3.882000000001188944e-01,1.356730648065627431e-01
3.882500000001188889e-01,1.356845873486134391e-01
3.883000000001188834e-01,1.356845783175315012e-01
3.883500000001189889e-01,1.357047481516048537e-01
3.884000000001189834e-01,1.357134035018632834e-01
3.884500000001189779e-01,1.357162858873343647e-01
3.885000000001189724e-01,1.357335831419879957e-01
3.885500000001189669e-01,1.357220510784945822e-01
3.886000000001189614e-01,1.357422336609707125e-01
3.886500000001190669e-01,1.357422336609708791e-01
3.887000000001190614e-01,1.357191593765255666e-01
3.887500000001190559e-01,1.357047481516050202e-01
3.888000000001190504e-01,1.356903404273475666e-01
3.888500000001190449e-01,1.356845783175314180e-01
3.889000000001191504e-01,1.356932307246087044e-01
3.889500000001191449e-01,1.357191774492251812e-01
3.890000000001191394e-01,1.357307089540486511e-01
3.890500000001191339e-01,1.357480104151783662e-01
3.891000000001191284e-01,1.357682018318237538e-01
3.891500000001192339e-01,1.357970586358946130e-01
3.892000000001192284e-01,1.358028316807897429e-01
3.892500000001192229e-01,1.358028316807899094e-01
3.893000000001192173e-01,1.358057184138173890e-01
3.893500000001192118e-01,1.357826284799197314e-01
3.894000000001192063e-01,1.357797428697130049e-01
3.894500000001193118e-01,1.357912861524734616e-01
3.895000000001193063e-01,1.357595475261908768e-01
3.895500000001193008e-01,1.357884001212892877e-01
3.896000000001192953e-01,1.357912861524734061e-01
3.896500000001192898e-01,1.357797428697131159e-01
3.897000000001193953e-01,1.357999450881525738e-01
3.897500000001193898e-01,1.358172667500427422e-01
3.898000000001193843e-01,1.358345934679040246e-01
3.898500000001193788e-01,1.358548143653501572e-01
3.899000000001193733e-01,1.358837133121728047e-01
3.899500000001194788e-01,1.358952768296314562e-01
3.900000000001194733e-01,1.358750421513652551e-01
3.900500000001194678e-01,1.358779323976283815e-01
3.901000000001194623e-01,1.358461474231607291e-01
3.901500000001194568e-01,1.358317053303861599e-01
3.902000000001194513e-01,1.358403701644735062e-01
3.902500000001195568e-01,1.358259294768320302e-01
3.903000000001195513e-01,1.358288173333657978e-01
3.903500000001195458e-01,1.358577036272314020e-01
3.904000000001195403e-01,1.358634825727864093e-01
3.904500000001195348e-01,1.358952768296316782e-01
3.905000000001196403e-01,1.359068425988242124e-01
3.905500000001196348e-01,1.359068425988242124e-01
3.906000000001196293e-01,1.359184106204389952e-01
3.906500000001196238e-01,1.359213029778640336e-01
3.907000000001196183e-01,1.359155184038332020e-01
3.907500000001197238e-01,1.359357668776572936e-01
3.908000000001197183e-01,1.359241954761195303e-01
3.908500000001197128e-01,1.359039509453883188e-01
3.909000000001197073e-01,1.358952768296314284e-01
3.909500000001197018e-01,1.358808227845607897e-01
3.910000000001196963e-01,1.358779323976287701e-01
3.910500000001198018e-01,1.358952768296314007e-01
3.911000000001197963e-01,1.359155184038331743e-01
3.911500000001197908e-01,1.359299808951635602e-01
3.912000000001197852e-01,1.359473405333378737e-01
3.912500000001197797e-01,1.359502342995485558e-01
3.913000000001198853e-01,1.359473405333376517e-01
3.913500000001198798e-01,1.359589164438501085e-01
3.914000000001198742e-01,1.359618107738762849e-01
3.914500000001198687e-01,1.359589164438501641e-01
3.915000000001198632e-01,1.359618107738760906e-01
3.915500000001199687e-01,1.359560222547939456e-01
3.916000000001199632e-01,1.359502342995485558e-01
3.916500000001199577e-01,1.359473405333378737e-01
3.917000000001199522e-01,1.359560222547936958e-01
3.917500000001199467e-01,1.359589164438501641e-01
3.918000000001199412e-01,1.359502342995486113e-01
3.918500000001200467e-01,1.359560222547938346e-01
3.919000000001200412e-01,1.359589164438501363e-01
3.919500000001200357e-01,1.359531282066970270e-01
3.920000000001200302e-01,1.359531282066968050e-01
3.920500000001200247e-01,1.359415534236866063e-01
3.921000000001201302e-01,1.359473405333376794e-01
3.921500000001201247e-01,1.359415534236866618e-01
3.922000000001201192e-01,1.359647052448833271e-01
3.922500000001201137e-01,1.359762845389354269e-01
3.923000000001201082e-01,1.359733895038974238e-01
3.923500000001202137e-01,1.359704946098830858e-01
3.924000000001202082e-01,1.359647052448834659e-01
3.924500000001202027e-01,1.359820750321266702e-01
3.925000000001201972e-01,1.359849704903008938e-01
3.925500000001201917e-01,1.359936577112696998e-01
3.926000000001201862e-01,1.359994498973945698e-01
3.926500000001202917e-01,1.359965537337770036e-01
3.927000000001202862e-01,1.359936577112697276e-01
3.927500000001202807e-01,1.359994498973944033e-01
3.928000000001202752e-01,1.360052426480029830e-01
3.928500000001202697e-01,1.359994498973946531e-01
3.929000000001203752e-01,1.360226242875945957e-01
3.929500000001203697e-01,1.360255217216891077e-01
3.930000000001203642e-01,1.360429092922128547e-01
3.930500000001203587e-01,1.360632012196917595e-01
3.931000000001203531e-01,1.360690001853216702e-01
3.931500000001204587e-01,1.360690001853216424e-01
3.932000000001204532e-01,1.360690001853216702e-01
3.932500000001204477e-01,1.360690001853216702e-01
3.933000000001204421e-01,1.360603019489199372e-01
3.933500000001204366e-01,1.360574028194959928e-01
3.934000000001204311e-01,1.360487062792019308e-01
3.934500000001205366e-01,1.360458077150607792e-01
3.935000000001205311e-01,1.360545038314087962e-01
3.935500000001205256e-01,1.360661006318220900e-01
3.936000000001205201e-01,1.360835000737382616e-01
3.936500000001205146e-01,1.361009046072862716e-01
3.937000000001206201e-01,1.361038058580614774e-01
3.937500000001206146e-01,1.360776996941447381e-01
3.938000000001206091e-01,1.360718998802015467e-01
3.938500000001206036e-01,1.360690001853217534e-01
3.939000000001205981e-01,1.360718998802013524e-01
3.939500000001207036e-01,1.360690001853213649e-01
3.940000000001206981e-01,1.360632012196918983e-01
3.940500000001206926e-01,1.360864004756807411e-01
3.941000000001206871e-01,1.360864004756808798e-01
3.941500000001206816e-01,1.361067072503464870e-01
3.942000000001206761e-01,1.361357289586299368e-01
3.942500000001207816e-01,1.361386319082402152e-01
3.943000000001207761e-01,1.361183142348038611e-01
3.943500000001207706e-01,1.361154122763704455e-01
3.944000000001207651e-01,1.361009046072862716e-01
3.944500000001207596e-01,1.360776996941449046e-01
3.945000000001208651e-01,1.360893010190683539e-01
3.945500000001208596e-01,1.360805998132297301e-01
3.946000000001208541e-01,1.360864004756807688e-01
3.946500000001208486e-01,1.361009046072862716e-01
3.947000000001208431e-01,1.361154122763704177e-01
3.947500000001209486e-01,1.361154122763705565e-01
3.948000000001209431e-01,1.361386319082400209e-01
3.948500000001209376e-01,1.361299234842872907e-01
3.949000000001209321e-01,1.361357289586299646e-01
3.949500000001209266e-01,1.361415349994901380e-01
3.950000000001209211e-01,1.361357289586301589e-01
3.950500000001210266e-01,1.361502451231876853e-01
3.951000000001210211e-01,1.361386319082403540e-01
3.951500000001210156e-01,1.361241185763739370e-01
3.952000000001210100e-01,1.361241185763738815e-01
3.952500000001210045e-01,1.361241185763739925e-01
3.953000000001211101e-01,1.361270209595320801e-01
3.953500000001211045e-01,1.361473416069526876e-01
3.954000000001210990e-01,1.361473416069530207e-01
3.954500000001210935e-01,1.361734783545778815e-01
3.955000000001210880e-01,1.361850983724096076e-01
3.955500000001211935e-01,1.361996265855858479e-01
3.956000000001211880e-01,1.362170651231568996e-01
3.956500000001211825e-01,1.362083452158190655e-01
3.957000000001211770e-01,1.362083452158192876e-01
3.957500000001211715e-01,1.361996265855856258e-01
3.958000000001211660e-01,1.361792880799101990e-01
3.958500000001212715e-01,1.361792880799099492e-01
3.959000000001212660e-01,1.361647648298290048e-01
3.959500000001212605e-01,1.361618606050688240e-01
3.960000000001212550e-01,1.361763831463536356e-01
3.960500000001212495e-01,1.361909092321632597e-01
3.961000000001213550e-01,1.361967206592581137e-01
3.961500000001213495e-01,1.362054388638555269e-01
3.962000000001213440e-01,1.362170651231570107e-01
3.962500000001213385e-01,1.362257863078924769e-01
3.963000000001213330e-01,1.362461407082486420e-01
3.963500000001214385e-01,1.362403244552435055e-01
3.964000000001214330e-01,1.362316011408595540e-01
3.964500000001214275e-01,1.362316011408596650e-01
3.965000000001214220e-01,1.362345087703190349e-01
3.965500000001214165e-01,1.362228791043624820e-01
3.966000000001214110e-01,1.362141583454590243e-01
3.966500000001215165e-01,1.362083452158191765e-01
3.967000000001215110e-01,1.362170651231567053e-01
3.967500000001215055e-01,1.362316011408595817e-01
3.968000000001215000e-01,1.362286936533875226e-01
3.968500000001214945e-01,1.362461407082488918e-01
3.969000000001216000e-01,1.362490490478085181e-01
3.969500000001215945e-01,1.362519575294209029e-01
3.970000000001215890e-01,1.362752304975262951e-01
3.970500000001215835e-01,1.362868703928480085e-01
3.971000000001215779e-01,1.363043345018778996e-01
3.971500000001216835e-01,1.363014234614539633e-01
3.972000000001216780e-01,1.362694114028135395e-01
3.972500000001216724e-01,1.362519575294208751e-01
3.973000000001216669e-01,1.362548661530972038e-01
3.973500000001216614e-01,1.362461407082484477e-01
3.974000000001216559e-01,1.362781402581035306e-01
3.974500000001217614e-01,1.362956018073414322e-01
3.975000000001217559e-01,1.362868703928481751e-01
3.975500000001217504e-01,1.363188918381119941e-01
3.976000000001217449e-01,1.363247157687291211e-01
3.976500000001217394e-01,1.363130684767520917e-01
3.977000000001218449e-01,1.363218037322579124e-01
3.977500000001218394e-01,1.362985125632789618e-01
3.978000000001218339e-01,1.362839602057533683e-01
3.978500000001218284e-01,1.363014234614540465e-01
3.979000000001218229e-01,1.362868703928481751e-01
3.979500000001219284e-01,1.363130684767521195e-01
3.980000000001219229e-01,1.363101570095160975e-01
3.980500000001219174e-01,1.363159800862802917e-01
3.981000000001219119e-01,1.363247157687293432e-01
3.981500000001219064e-01,1.363159800862804583e-01
3.982000000001219009e-01,1.363392780863444120e-01
3.982500000001220064e-01,1.363421909769958751e-01
3.983000000001220009e-01,1.363596713117196935e-01
3.983500000001219954e-01,1.363596713117196380e-01
3.984000000001219899e-01,1.363713277173992655e-01
3.984500000001219844e-01,1.363742421750686606e-01
3.985000000001220899e-01,1.363596713117196102e-01
3.985500000001220844e-01,1.363363653380838814e-01
3.986000000001220789e-01,1.363305402686905698e-01
3.986500000001220734e-01,1.363159800862804583e-01
3.987000000001220679e-01,1.363218037322579401e-01
3.987500000001221734e-01,1.363363653380839369e-01
3.988000000001221679e-01,1.363451040100488731e-01
3.988500000001221624e-01,1.363421909769956530e-01
3.989000000001221569e-01,1.363596713117196935e-01
3.989500000001221514e-01,1.363771567752601332e-01
3.990000000001221458e-01,1.363713277173990435e-01
3.990500000001222514e-01,1.363771567752600500e-01
3.991000000001222459e-01,1.363800715179844525e-01
3.991500000001222404e-01,1.363480171855142031e-01
3.992000000001222348e-01,1.363363653380837981e-01
3.992500000001222293e-01,1.363451040100488731e-01
3.993000000001223349e-01,1.363392780863444120e-01
3.993500000001223293e-01,1.363538439637264343e-01
3.994000000001223238e-01,1.363742421750687717e-01
3.994500000001223183e-01,1.363800715179844247e-01
3.995000000001223128e-01,1.363917319144262452e-01
3.995500000001224183e-01,1.364092267869301822e-01
3.996000000001224128e-01,1.364238097702085428e-01
3.996500000001224073e-01,1.364267267949438589e-01
3.997000000001224018e-01,1.364354787255055990e-01
3.997500000001223963e-01,1.364238097702084873e-01
3.998000000001223908e-01,1.364267267949438311e-01
3.998500000001224963e-01,1.364238097702084873e-01
3.999000000001224908e-01,1.364092267869300990e-01
3.999500000001224853e-01,1.364238097702085706e-01
4.000000000001224798e-01,1.364208928881810168e-01
4.000500000001224743e-01,1.364354787255056545e-01
4.001000000001225798e-01,1.364559048936347663e-01
4.001500000001225743e-01,1.364646611078956240e-01
4.002000000001225688e-01,1.364792576557014858e-01
4.002500000001225633e-01,1.364792576557014303e-01
4.003000000001225578e-01,1.364646611078957072e-01
4.003500000001226633e-01,1.364734186079077094e-01
4.004000000001226578e-01,1.364617422269620017e-01
4.004500000001226523e-01,1.364559048936345165e-01
4.005000000001226468e-01,1.364646611078954852e-01
4.005500000001226413e-01,1.364734186079075706e-01
4.006000000001226358e-01,1.364617422269619185e-01
4.006500000001227413e-01,1.364880172992901375e-01
4.007000000001227358e-01,1.364938577764090444e-01
4.007500000001227303e-01,1.364938577764090444e-01
4.008000000001227248e-01,1.364996988254124355e-01
4.008500000001227193e-01,1.364996988254124355e-01
4.009000000001228248e-01,1.364967782294199128e-01
4.009500000001228193e-01,1.364909374663698105e-01
4.010000000001228138e-01,1.364938577764094052e-01
4.010500000001228083e-01,1.364792576557015691e-01
4.011000000001228027e-01,1.365026195643977980e-01
4.011500000001229083e-01,1.365172254046035372e-01
4.012000000001229028e-01,1.365201470017770036e-01
4.012500000001228972e-01,1.365347571339128041e-01
4.013000000001228917e-01,1.365347571339128319e-01
4.013500000001228862e-01,1.365406021885637589e-01
4.014000000001228807e-01,1.365493708441684051e-01
4.014500000001229862e-01,1.365464478158016637e-01
4.015000000001229807e-01,1.365581407883914022e-01
4.015500000001229752e-01,1.365522940157146980e-01
4.016000000001229697e-01,1.365522940157148646e-01
4.016500000001229642e-01,1.365610735546619048e-01
4.017000000001230697e-01,1.365727693934135900e-01
4.017500000001230642e-01,1.365581499530612308e-01
4.018000000001230587e-01,1.365523031794870501e-01
4.018500000001230532e-01,1.365464569786762894e-01
4.019000000001230477e-01,1.365376795896703355e-01
4.019500000001231532e-01,1.365522940157148091e-01
4.020000000001231477e-01,1.365698360523849297e-01
4.020500000001231422e-01,1.365727602264985296e-01
4.021000000001231367e-01,1.365873832463013193e-01
4.021500000001231312e-01,1.365698360523852628e-01
4.022000000001231257e-01,1.365610643895428800e-01
4.022500000001232312e-01,1.365698360523852628e-01
4.023000000001232257e-01,1.365639881339187067e-01
4.023500000001232202e-01,1.365756845438793332e-01
4.024000000001232147e-01,1.365786090045390255e-01
4.024500000001232092e-01,1.365727602264982243e-01
4.025000000001233147e-01,1.365844583557387915e-01
4.025500000001233092e-01,1.365786090045391643e-01
4.026000000001233037e-01,1.366107967041066962e-01
4.026500000001232982e-01,1.366254290450120978e-01
4.027000000001232927e-01,1.366195756783282200e-01
4.027500000001233982e-01,1.366429925886059327e-01
4.028000000001233927e-01,1.366283467680930452e-01
4.028500000001233872e-01,1.366195665042227725e-01
4.029000000001233817e-01,1.366137137122153122e-01
4.029500000001233762e-01,1.366020098491770307e-01
4.030000000001233706e-01,1.366078614938961433e-01
4.030500000001234762e-01,1.366107875313501141e-01
4.031000000001234707e-01,1.366224931153873501e-01
4.031500000001234651e-01,1.366342009947075775e-01
4.032000000001234596e-01,1.366459295263259544e-01
4.032500000001234541e-01,1.366517854769972451e-01
4.033000000001235597e-01,1.366723133738709239e-01
4.033500000001235541e-01,1.366664554101932605e-01
4.034000000001235486e-01,1.366840402090451490e-01
4.034500000001235431e-01,1.366899090825214602e-01
4.035000000001235376e-01,1.366664462288828819e-01
4.035500000001236431e-01,1.366635266437913332e-01
4.036000000001236376e-01,1.366430109440179841e-01
4.036500000001236321e-01,1.366400833270857706e-01
4.037000000001236266e-01,1.366488757870992776e-01
4.037500000001236211e-01,1.366459478826410057e-01
4.038000000001236156e-01,1.366576603618462060e-01
4.038500000001237211e-01,1.366635266437913887e-01
4.039000000001237156e-01,1.366635266437914997e-01
4.039500000001237101e-01,1.366811105803013016e-01
4.040000000001237046e-01,1.366957785326391728e-01
